0,1,2,3,4,5,6,7,8,9,10,11
0.003485593260052655,0.0017311514994943935,0.000487981445148049,0.0414246029613137,0.02605691772560587,0.0017224313723614854,0.018064180624367487,0.013464928992094564,0.013846009927877795,0.0176033004626535,0.0038844397824450367,0.03559098210173691
0.0032768016222634285,0.0017395606958789751,0.000706160524000894,0.047628411421143,0.022852003730849724,0.001452011181655839,0.017608753020691606,0.013644106722891592,0.012937795353744059,0.01644779171532665,0.001599725293642633,0.0380304046280078
0.0035251350461638275,0.0018483266656489222,0.0007018828370031998,0.04059914832535749,0.021535606774552424,0.0015573674060728924,0.01896413149982174,0.015102472424855275,0.012054035191187444,0.016071873890088777,0.003161898759702626,0.03832024062727764
0.003699688549369428,0.0014174966227431323,0.0006991664685046784,0.03848734194928095,0.020572031057761727,0.0015343657187608037,0.019685114521841702,0.013387594815727127,0.01512137607596872,0.012813088057992172,0.003035986142234822,0.03893602374035046
0.003151804580235522,0.002124125258950025,0.0005795897727828481,0.0444659600864707,0.02156896705746215,0.0010910709815690244,0.01777428988059107,0.013710163073364033,0.015193367088221292,0.02237638574054546,0.0015538655805650882,0.034450347898862976
0.0032410513994820494,0.0019049829927272474,0.0006357322647977866,0.04427424809088393,0.021801452481943567,0.0022147406245658615,0.0170732990708337,0.014899440743030947,0.011695181088723436,0.016181559323117795,0.0013826000342517502,0.029108436610895
0.003047507015169936,0.0021688128473389373,0.000812059865278078,0.04440296547814702,0.021280477320790733,0.0017657990912264394,0.017221412386461486,0.013826599505997733,0.01383349541091376,0.01537358402194349,0.0031003501948800305,0.03256581910211901
0.003277454892866806,0.0018015791928694556,0.0005629433054603296,0.0437201224100006,0.02090168074850236,0.003869023317743999,0.018552154223499637,0.014008501080045282,0.01611060864777746,0.016206406759012817,0.001727317698809828,0.04007341527527274
0.0029441873536404295,0.0021656249553416752,0.000809134622402145,0.04574339082303135,0.02314528822527616,0.0016119395961919276,0.017123077476117177,0.01552289742701993,0.01341105030683566,0.0122164421427509,0.0021737943526438496,0.036730019395264824
0.0034662990939012804,0.0021555329821253575,0.0005148496440343163,0.04175314444264383,0.020197085887285034,0.0009391369037201605,0.019422084577127498,0.015710879154166184,0.015412062510666073,0.013885483770481837,0.0017590960467460974,0.030915203932126243
0.003903285121845628,0.001845020331875122,0.0005744171180177177,0.03655797071265116,0.022903051038695825,0.0026834793611715574,0.0186535578397506,0.015102516607403312,0.014103400757107441,0.01655890093051641,0.0028766154999592536,0.031117707559132936
0.004110356814597841,0.00170944425730424,0.000576485008165718,0.04714415604982309,0.02289262959461969,0.0016858748952065282,0.017967579868909497,0.015456482202321768,0.01718080428567493,0.018149234537342223,0.0023914064182373866,0.03971552398265661
0.0029879989591401705,0.001619256716365457,0.0004984508753357367,0.04135105198403684,0.01987410099787883,0.002737791268818938,0.016737030115064708,0.014129151171662932,0.013246506902194304,0.016268547410331666,0.0027819139827363645,0.033302429885437176
0.003581798830082599,0.001856922571150337,0.00064849742399548,0.039826048737100724,0.021502850129816693,0.002085841138517301,0.01579752814846191,0.013245468807011808,0.012559096191841085,0.017146848973225087,0.003321673594009651,0.03693491910912864
0.0036477004192558365,0.001784537070854162,0.000583107681591041,0.04002964638480203,0.02361764146229438,0.0026955983311605708,0.021343757230927487,0.014473843348222878,0.013407812356518993,0.01604883459153275,0.0018602251716087319,0.03545671934476671
0.0035299862922274095,0.0020980553277945434,0.0006188056094244936,0.04308716917807508,0.018799483245294582,0.0015069256545057704,0.016329988297549818,0.01540159195181611,0.013128368056432093,0.016821901806227325,0.0032173246158735593,0.0351198908726991
0.0034171349832643485,0.0019045828602524022,0.0006154118328135502,0.0407648029492467,0.019471925248761953,0.0019407627285113805,0.020097446299884806,0.014057702907956306,0.012358256177779437,0.018782363715202505,0.0035186571214437037,0.03524255095564268
0.0040601398585644296,0.0015248182633341083,0.0005914371708600866,0.0412223955861043,0.025794152171058446,0.0013520424208245457,0.0173401757386972,0.012403205450023347,0.01632362657382289,0.0162509726899309,0.0023405677560168906,0.03732600281449589
0.003439148958701782,0.001994953168329892,0.0007208491422483123,0.04462797350532755,0.02654058519457516,0.001681806856822982,0.019227902305285597,0.015722802660896516,0.012414947182754385,0.014438834342738033,0.0031254283945618055,0.03720643665374825
0.0033324767334568257,0.0019527496942111837,0.0005321357162633792,0.041910755916131824,0.022637971607633638,0.0022197239964699307,0.017477176361917746,0.013716988547035812,0.013314009012365357,0.015084939243347771,0.001779979827586797,0.027619730486517342
0.003328736867714475,0.002163353489411433,0.000709322203967739,0.041150051959303297,0.022654516585192616,0.0008206075413959001,0.017655044881057798,0.013187713582231482,0.011895743332444897,0.018913270558288668,0.0033128299337290396,0.03433933173595669
0.0033484258668662684,0.0016896768381137657,0.0007193358841748925,0.03974685940614033,0.018750674011443393,0.00126970236224969,0.01909897285319455,0.011969095726245497,0.014379329819415304,0.016230148856875053,0.003084347865065308,0.028760479670552355
0.003604356933878447,0.0021273397784805463,0.0006682951216181981,0.04088687400925573,0.020306047993906194,0.0013329394732646755,0.01892047845975476,0.014244562064234191,0.013386738181301977,0.015437783487618184,0.0015842469702661733,0.039324209397981105
0.0036182718278398155,0.0016810389906242802,0.0004422335727245947,0.04707178441460485,0.021751450184638723,0.0024477700948450877,0.01819529456181273,0.012537666216331443,0.014008899595767928,0.01685880578514388,0.0020329766260575657,0.03680161028534518
0.0034867579689247348,0.0016992377379183071,0.0005173640969892254,0.04147137009241929,0.026143882384702097,0.001607954851424816,0.01812653833010298,0.013700889689174161,0.013416370620300839,0.016905719968520763,0.0039333889761314685,0.03685368093268448
0.0031328548073652875,0.0017488343933066389,0.000773363872049806,0.050321868211708476,0.022011484591674152,0.0012777308942173858,0.017753593840699,0.013697394329727568,0.0125626521339294,0.01632203436432353,0.0010438964547055118,0.03988228782624693
0.003831671939022345,0.0016463709777650793,0.0007544547288062705,0.03770900751724658,0.022155202626338043,0.0010043458057881643,0.019172645126214378,0.014818724579624253,0.011761996314383223,0.015372083038697922,0.003120100221696381,0.038941886935609585
0.003738786098352734,0.001579405861528384,0.0006537114368818058,0.03945771514636928,0.021916779247490203,0.0015828328662693145,0.016740658011130904,0.013906969689964827,0.014031336535782724,0.012037673122727703,0.002409514850090621,0.03571542295134127
0.003307965854922648,0.0020162700167502654,0.0005769843014538118,0.04323171130536737,0.022275794076388827,0.0011357648412335837,0.01753019155665612,0.013498317796384104,0.01508270572201711,0.02110426818312397,0.001727505162265174,0.03570363019433536
0.003232558520072662,0.0018999932996370138,0.0006389434636883707,0.04433895915023364,0.021814035073341165,0.002248627274534477,0.017020631835277994,0.014888665954409299,0.01159072708966263,0.016227239515930733,0.0013742770749389937,0.02904278983567606
0.0033816750050929788,0.002152161964002796,0.000778576201184125,0.04448644695777243,0.021007416498600155,0.0017490248244678382,0.017406130829109513,0.01395785956745753,0.015155923509335312,0.016830089795465422,0.0034374666166726237,0.03268905606261302
0.0036480521484925027,0.0017630276860610668,0.0005064998099516508,0.04164138114051638,0.02251642678442014,0.004055590616221553,0.018476404446993132,0.015025057591015623,0.016634596390123296,0.01769125896890729,0.002301035781700754,0.03637209088880391
0.003037013305955612,0.00214109285244285,0.0007686455057496924,0.045286691266233275,0.02323991767718088,0.0015257364585348693,0.01748450250396059,0.015396383896758901,0.013574207829612243,0.01336965614039593,0.002200798790130967,0.03657014964255903
0.003638721473165997,0.0020883186284085527,0.0004978438795072486,0.043593975760238976,0.020478173741080373,0.0012725777278651679,0.019402843180461486,0.01659783342507635,0.015951108738712968,0.0125147086356364,0.002149249789644657,0.03069233090942069
0.003903285121845628,0.001845020331875122,0.0005744171180177177,0.03655797071265116,0.022903051038695825,0.0026834793611715574,0.0186535578397506,0.015102516607403312,0.014103400757107441,0.01655890093051641,0.0028766154999592536,0.031117707559132936
0.0037621907095449635,0.0020198386383998347,0.0006514236278338314,0.04405820021884464,0.021965503108454184,0.001657146422301133,0.01765932964452372,0.014357606013952558,0.014128241497476188,0.018314384769016322,0.002658377591864306,0.040004250227039996
0.002994408503484347,0.0015881432763814442,0.0005708461278945393,0.039825062402845876,0.020636849090727265,0.0023270308813536054,0.016404241080043118,0.014389319479078783,0.013358511439818501,0.016345676529457936,0.0029314892678796917,0.03359266969725014
0.0035824036147963133,0.0017613133233932605,0.0006847334571937119,0.038903766060817115,0.02171313875427189,0.0023315705301290685,0.01503894700134711,0.012488125837826164,0.011529072308271689,0.01751619509185369,0.003672026873957625,0.038287305626150514
0.0037153425742164872,0.001818842903943197,0.0005724040885331765,0.03861154735338747,0.02418703487483771,0.0027436305922005633,0.021417761651446397,0.014756192158848973,0.013420335833775459,0.015534746255089934,0.0022395289777992775,0.03488680377365857
0.003589607325327945,0.0021464307305614832,0.0005818610352640889,0.043451154049495476,0.018459851723339228,0.0014135582941590997,0.016830949598912497,0.016178601226950345,0.01379390591334667,0.015434440601819354,0.0031923400634029193,0.03353197760098342
0.003420559397024354,0.00176822702195393,0.0006007703888338306,0.04142687437931412,0.018639533356514356,0.0017503247270134123,0.019632635866706757,0.01351677357045171,0.01222982382059298,0.021057908891081934,0.004768936569418244,0.03350034889895079
0.0038679418970279473,0.001872831079930201,0.0006601476040264413,0.042801193101054076,0.02363372783389864,0.001136424188336841,0.017076288876440894,0.013896022135887158,0.015123777101003495,0.0158904897519986,0.0025994494684830624,0.0372161959596006
0.003356764610181431,0.0020155388154219915,0.0006995015723759933,0.0434728901518511,0.026604326538279585,0.0014063669194408158,0.019805599597055044,0.014968364930433773,0.013094467413964413,0.015373930234098061,0.0024051893805179195,0.037027910718162915
0.0032876664359463388,0.001954353555855074,0.0004823236687284006,0.04225625209310362,0.02220452902791114,0.0014911062213949383,0.01782510341469275,0.01341719874364192,0.015459778131483512,0.017347015726609655,0.0018153915057318348,0.028601674505635614
0.003247824014581606,0.0022145213516347024,0.0007348740225845669,0.04113984127091891,0.02306209609183352,0.0007391901613470462,0.017508896408490487,0.013256405174111687,0.011715785919927503,0.018030461775027352,0.0031184245219283164,0.03423408630317494
0.0034998366859933586,0.0016864243777437663,0.0006760168337934093,0.039605124706132554,0.020160659912444423,0.0017166665826360622,0.017735588441933115,0.013004281349150692,0.014145738326991062,0.015216486664711811,0.0029046694109648185,0.03203192839732532
0.003600040689940186,0.002397786013777343,0.0007441908263650977,0.03797259414339786,0.021013608835594246,0.0012598851098365635,0.01986610775459136,0.014266640441680028,0.0118533251488241,0.01470102252699399,0.0017401087307569371,0.03788834949616345
0.0037110195879632747,0.0016313814688743442,0.00034077865108923024,0.04767946557998234,0.02128659722552499,0.002678662308991795,0.017764049576349302,0.011926587129125612,0.014433390649606569,0.01735581936295,0.0023828282691021473,0.03615414540146469
0.0034305047202135143,0.0015771523315515137,0.0004052654971198185,0.04207641409443904,0.02832018553333034,0.0017401650944970652,0.01768370325288692,0.013318962175949023,0.013961824126914517,0.017831181359577793,0.004609184603541865,0.036596255833833996
0.0035218980849526086,0.0016354740057091107,0.0006448280161739045,0.04499767238948978,0.022720631479844378,0.002160628517028384,0.02030772887103792,0.013646942180508503,0.01276306758432939,0.017140459538786526,0.0012194272950096017,0.03800669842542364
0.0035497761664160907,0.001850780925912878,0.0006796739361752675,0.04359981213730948,0.020579933763825567,0.0014128738515608343,0.01736505486170024,0.013605312116113532,0.012927772415531693,0.01583237955728422,0.002443339818731171,0.04037722480676183
0.0036323152763809837,0.001633595205088333,0.0006657606857340664,0.04013029288576208,0.02091208289697274,0.0017677278730856346,0.0165858552829618,0.013778983050694868,0.014610287185570123,0.012935758618970752,0.002514446111356385,0.03466508363966403
0.003241097938773706,0.002132630392257551,0.000550432035216726,0.042427098987536944,0.0211769524210167,0.0006058253746312474,0.01853078541998185,0.014219796028853586,0.015641002060901934,0.019452332713314865,0.0014079902918519038,0.03430778860989218
0.00331376932728829,0.0018351017119408151,0.0006502079764556696,0.04290061301707192,0.021311667321062693,0.0020869943291450203,0.01723786695042704,0.014316107420229745,0.012367051352116628,0.015920128552862612,0.001839277261307168,0.02995102098368133
