0,1,2,3,4,5,6,7,8,9,10,11
0.004509080920076539,0.001503364706086695,0.00030003014657403347,0.04062208519658108,0.016429552820188178,0.00020634773050647194,0.017109106214862,0.017262952535714835,0.014022189949336548,0.009152142981028451,0.0020730295199474875,0.03908549830437355
0.004686272029948616,0.0016237952018201907,0.00036446660974756876,0.04077266049501498,0.01795616715053374,0.0003551580461984934,0.017353159645897155,0.018598977228020137,0.016555700138629635,0.011579914880698254,0.0009143746394225435,0.040676674300692515
0.004545919291615753,0.0017294801577441182,0.00022303253808677603,0.03896397475153739,0.015805263009887,0.00047379598128638976,0.016550692949990713,0.021453021103679054,0.016067244186596764,0.007283736734873609,8.691582341838503e-05,0.03744828908816775
0.004939572680179419,0.0017399932573699318,0.00025610033130129314,0.03860760499631526,0.016388927817171165,0.00019874111393174078,0.01715251618518388,0.01908622049303126,0.01518622303446835,0.010594938918605476,0.0011865309666208976,0.035182860508906705
0.004440221143256022,0.0019373023929554342,0.0003364902885967119,0.035602601460564494,0.01645206988509391,0.0003135792276458011,0.017424424372162895,0.017186517602768892,0.014107376669369865,0.01143891687900362,0.0007924639220705512,0.03553375131964037
0.004806751162314938,0.0016570594607029975,0.00032193505176448297,0.04435991404972395,0.015857204278263495,1.9828748643417814e-05,0.01780435049485572,0.01612735111916054,0.013483548474442724,0.011080031183982993,0.0005495230059729263,0.03914635982900668
0.004326322771093537,0.0017933287714503828,0.0003074260864559895,0.04340249412084256,0.018009268918977986,5.786300772894673e-05,0.015960172506279423,0.019656685474488688,0.013228488635066774,0.00837947072781701,0.000557272362074382,0.03536121336450182
0.004343159373855569,0.001646573913377144,0.0003017156099909441,0.03929215517148483,0.01809401166504034,0.0005099487239019499,0.01608216463667113,0.01593122335422576,0.012522187922021484,0.009985822163733494,0.0015848474732348093,0.037970924747515414
0.0047677051047353225,0.0014777821201848096,0.00039908089885685685,0.04393379173258277,0.018557970547973042,0.0006680756808403695,0.015301100619927229,0.01972166574371353,0.015398267187023152,0.010093022766887585,0.001928088447817946,0.036076049794018065
0.004104111715777576,0.001949423727140096,0.00030584912988429485,0.04216891296565848,0.01791733372552546,0.0003995789158519234,0.016089098219458812,0.01684474263516215,0.016534337108005524,0.009706000287003793,0.0007470789314350922,0.036971364575578765
0.004364179002048661,0.0016844379833091418,0.0004304906561273172,0.03707532289443773,0.01948228350961026,2.5578544546936194e-05,0.014718853753152229,0.017271026651565848,0.015672118901180115,0.009055811727304222,0.0008500948889145148,0.03463597330458301
0.004179427538228027,0.002030269536406392,0.00038725583529700873,0.039546179508089765,0.02019160853986808,0.0005346647666522772,0.019987483160916045,0.017271633608340067,0.013034909134133632,0.010057469852789588,0.0013730213390307567,0.036172241582992495
0.0046977951394092535,0.0020352555740945754,0.0002541155652387366,0.0384352602248704,0.018664151844575604,0.0006242126895654625,0.015992857866252985,0.017996307818497974,0.016074219590209923,0.009347228661227482,0.002235986651044652,0.032444669923042325
0.004462394707426999,0.00209416910169494,0.0003459641580223757,0.038600823920952786,0.016635704940186756,0.00026939055427641214,0.015928942544640425,0.017390062695345668,0.015923286321368482,0.010078658512723021,0.0023400994678829407,0.041093771897356725
0.004570381914292905,0.00185664863755817,0.00037114608989499204,0.0419516614471197,0.01480533577826422,0.00023795984616675232,0.015739713882570894,0.014361342420751787,0.014413738342710532,0.01309705261668501,8.091388437545866e-05,0.037601113848875434
0.004240648130232468,0.0019344203982689467,0.00045596059477627016,0.04093855443260315,0.019102220058367297,0.00017069629837549447,0.016403802040576752,0.018603635594203412,0.013806168223764712,0.010255457860747464,0.0008495963670251838,0.03951966219005651
0.004885525612703578,0.0015677870264125438,0.0003559186010268909,0.03948393516230042,0.017664567896293133,4.549823808814901e-05,0.016677175924057656,0.016381630128749512,0.013710845980487945,0.010060541521704021,0.0005063881649822221,0.03445086657360865
0.004746475463677479,0.0018353459876531055,0.00035918431301790307,0.04160930011582942,0.01922724683722096,2.316516512833951e-05,0.016121176842520846,0.016803592853851475,0.01417731802853157,0.010864674180366301,0.0017118711578616062,0.03508477345991226
0.004793601560639068,0.0018409636294131845,0.00028066144992843547,0.04101982989678873,0.017850688240337743,0.00011711156311723238,0.01531902934917105,0.01692502629739517,0.013974476958055603,0.008541115551462163,0.0009347567063354053,0.0363182946921362
0.004675223598556789,0.0019871594884158647,0.00030823190107638523,0.03874815995363959,0.02180727802926823,0.00017954330656423043,0.01810366236812264,0.018856636953966874,0.013858509873318567,0.010091507023206707,0.0015243896424894205,0.03324710215479688
0.003910123317897368,0.002056968485973583,0.00047228898048264415,0.03962114642040624,0.019369252339461948,7.971985158673425e-05,0.018814271064687294,0.0160387439595873,0.014665118302317365,0.009626601481219242,0.00011403510143667228,0.034457734756256804
0.004547921140707527,0.0018696781422608611,0.00024534791687612166,0.03975969920234571,0.017021327009834983,0.000923146645573635,0.017524355181700195,0.018653415425670835,0.013642087577664433,0.01057470787097568,0.0011634863864982,0.033677059940562894
0.004918980754913939,0.001990548090842826,0.00032357471852991783,0.03943138425559295,0.019648555830894254,9.840357088049817e-05,0.018100658633359336,0.019180525330494427,0.014981316468025935,0.012124358565959505,0.0014264698098917505,0.03950927448284664
0.004155150689218481,0.0014965243733362616,0.00040103134229990103,0.042772840005706546,0.01994206429437337,0.0001339357354949299,0.014393074941252769,0.016546734454678906,0.013788395060271116,0.010607101037282596,0.00036620768491832395,0.03415618873613706
0.004307883254414207,0.0015562077578958242,0.0003288092618546888,0.03883374585182715,0.017633917549987894,0.00023857021869911601,0.017337345677739105,0.01772383208403835,0.01421989631271296,0.00857145842694964,0.002430307045894659,0.038657805144901636
0.0046043682774793504,0.0016384390067225515,0.00037961856859096643,0.040894749800313906,0.018296082069517713,0.00037513275548343875,0.017990716361356032,0.018669345523151616,0.01641725344995158,0.011710710780714131,0.0009023514371420465,0.04146138237423655
0.0046686536082046395,0.0017300443847664143,0.00021531935664337496,0.038918583641368215,0.015502277529859913,0.0005083145655448195,0.016182794071597093,0.020819916166339197,0.015833122587735858,0.007237982956412824,0.000185921252625897,0.037709382795103996
0.004903914521025756,0.0018697538575508695,0.0002708321543729196,0.03730591485084412,0.017430370085877566,0.000207971931279727,0.017179095844748762,0.01953253754072795,0.015704783632770867,0.011169249724975528,0.0013387762342748017,0.035722048757015984
0.004574347485493483,0.001961868285774851,0.0003554398774246033,0.03704634189690312,0.016620256196194196,0.00012518500256085058,0.017490730374457857,0.017308980064874795,0.014537534551926246,0.011762112798627853,0.0007480336594707402,0.035186032534917096
0.004793758910456072,0.0016549210165711968,0.00032673030795498433,0.0441089654798516,0.016166960073630214,6.53176628913425e-06,0.017817890977734,0.01629471886360411,0.013523842232675819,0.01089186053266735,0.0005921480563899904,0.039037715367835034
0.004329592906403902,0.0018280023146025454,0.0003258933686044024,0.042837017881539693,0.017930017782976992,0.00011725710521854227,0.016388647816309807,0.018788951863781343,0.01334176248804301,0.009064045876275859,0.000583245727611879,0.0357227587783869
0.004203862089034047,0.0016749632405214864,0.0002867263752728777,0.03892587239256408,0.01822652430245599,0.0006634665587523545,0.01620888060095557,0.015787089274371138,0.011836986031789913,0.009937327101445835,0.001912160823015385,0.03924643005067635
0.004608798537994333,0.0016449922294723034,0.0004018785569331409,0.04247183547099021,0.018702113084209496,0.0004861074704612503,0.01619412493365645,0.018723896587658065,0.01509272009905612,0.010277500199538195,0.0014950270708405456,0.03613699890262505
0.004291229075680365,0.001827445359028623,0.0002792442025231634,0.042233159962915864,0.017623093928100936,0.0003016471015652008,0.016131012908746085,0.01576343924193248,0.016282049149306345,0.009834454190036507,0.0006515656975306827,0.03487476573318365
0.0044470171117216165,0.0015340615426726301,0.0003926269712995875,0.03745972056595455,0.018532571856809548,6.156334798987207e-05,0.014516820943711015,0.017346618193329374,0.015364810487958219,0.008709020671287548,0.001331285913913222,0.03569418749612253
0.00420424338002548,0.002013578133519044,0.0004067346334059014,0.040061443792973155,0.01934137251396654,0.00039215993806521665,0.019283638557522284,0.016371180590332185,0.013360982063784181,0.010647505644336808,0.0010365298436634557,0.03670999292632523
0.004656691491746053,0.002025875062514923,0.00025244526400257513,0.039266661098060415,0.018437154557075428,0.0006028093786387746,0.016180651266164803,0.018243976845697465,0.015588921504101539,0.009389836115995063,0.001991176136633121,0.0327448513953424
0.004458869561875817,0.0019663877372151054,0.00027668982272198103,0.0399766919502767,0.01611366041129143,0.0003627195228956333,0.015281994334273366,0.01697635275492535,0.0165609840039644,0.00966804052186698,0.0019331246517668944,0.03916835322240019
0.0044098192973132085,0.0017610660356273422,0.000361729537273115,0.04066828655690885,0.016010046764545507,0.00023566526062977292,0.01649419136974808,0.015609029472280097,0.014412461621311549,0.011163976469417091,0.0008960072164739784,0.03757662212367459
0.004204005218562147,0.0019735205300828963,0.0004982800266466184,0.0398038318780017,0.019559535022716748,0.00026645961652090283,0.016626394818887752,0.018205765431162403,0.013880613580811454,0.010849713502102613,0.0010639299688060282,0.04095027036484236
0.0049019312690776135,0.0015526000164430855,0.0003569885068902529,0.03966859514985916,0.017650370831534125,3.7078157268818234e-05,0.01663594588361467,0.016306953977924796,0.013698647803789323,0.010038808764337579,0.0004706300165895187,0.03444638698734785
0.004948658613359287,0.0017733397148987538,0.00033257517895269543,0.04211970973325516,0.019102041701405767,2.1323899792810314e-07,0.015291137692705275,0.016883693872971357,0.014020978812096005,0.011034780312529871,0.002187426021043515,0.03453523983659308
0.004957894816951914,0.0018762025366167554,0.0002542648331418791,0.03931779033160077,0.01748099334075386,0.00042589545352026347,0.015736189744473664,0.016065078737132758,0.014257341208842455,0.00932664034061358,0.0012144148326236638,0.035919418889838885
0.004417256560935333,0.001811824803420859,0.00032435455195423986,0.0375492595999948,0.020677485320306936,0.00013742157593324048,0.01842050531855934,0.019465244479533458,0.01391010366347112,0.009988373418068242,0.0019966160610691824,0.03449147113856354
0.004205930003793577,0.002041670841304254,0.0004669104744592191,0.039873696875769055,0.02011319745816865,3.98696063636914e-05,0.018873382316612983,0.01666159054192858,0.014024902145518442,0.010690807236256311,0.000525101816157709,0.036846131807009075
0.0045128088290443255,0.0018356186946102257,0.0002753281716192312,0.040002369465675564,0.01675920737547303,0.0007384635450353895,0.017259751023170136,0.01787021967784115,0.013841046643390047,0.010693589569215902,0.0011145322836580728,0.034750125007247674
0.00475831849089424,0.0023285903654597234,0.00028263186060560564,0.039627581393697923,0.01829511932390801,0.00017100925121528836,0.018027788563309513,0.01814939515806137,0.015623589678172962,0.013564490174123416,0.001739847361267892,0.043852430225873214
0.0042764271942729686,0.0015945365638451075,0.0003796529147316922,0.041841530314439435,0.01996417465502987,0.00011710258613140812,0.015544506073070816,0.01721265783584645,0.013799586736823105,0.010683040777365496,0.0006476852717218131,0.03442973373446813
0.0042831641704249995,0.0013466765205507555,0.0003068960549782916,0.03870434022294113,0.017560663388074136,0.00024833368763730804,0.017457728096121963,0.01793403379099705,0.013798271741003253,0.007895186269185749,0.002795977543199507,0.03838569791931662
0.00474498972543035,0.001532778048689526,0.0003422519111012432,0.04106464795228586,0.01771802863108125,0.0003788576959231058,0.018382561858670574,0.018624658146602597,0.016916101739695436,0.011931010881927257,0.000777564732779166,0.04124755922141968
0.004576757841608685,0.0018211824811429763,0.0002098636606058675,0.039066071278537576,0.01620304270221892,0.000718179555246314,0.015580349362329299,0.019155701313686976,0.014248790034600506,0.008434110417075823,0.00012461987357114367,0.03815850557485793
0.004889642341537774,0.0017552994491200422,0.0003156952307503362,0.0382039497616359,0.016844419369449495,0.00015374046976769103,0.017059199008185612,0.018661115723054796,0.015400644113060354,0.011282869121499273,0.0010202426898484158,0.03708028106968678
0.004724382182061172,0.002171201892226744,0.0003523510882795804,0.03812294332662235,0.015125119766821814,0.00011059075400018211,0.01689856642433606,0.0164730053706143,0.014809741215537738,0.013477141809911337,0.0008261081421748237,0.035489846513294815
